id,channel_id,profile_pic,name,subscriber_count,timestamp
4035,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,55900,2023-06-23 00:04:52
4101,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,56000,2023-06-24 00:04:15
4167,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,56000,2023-06-25 00:04:48
4233,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,56100,2023-06-26 00:04:31
4299,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,56200,2023-06-27 00:03:48
4365,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,56300,2023-06-28 00:03:48
4431,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,56400,2023-06-29 00:03:58
4497,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,56500,2023-06-30 00:03:58
4563,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,56500,2023-07-01 00:04:12
4632,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,56600,2023-07-02 00:04:22
4701,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,56700,2023-07-03 00:03:48
4770,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,56700,2023-07-04 00:04:34
4839,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,56900,2023-07-05 00:03:56
4908,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,56900,2023-07-06 00:03:41
4977,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,57000,2023-07-07 00:03:32
5046,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,57000,2023-07-08 00:03:38
5115,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,57100,2023-07-09 00:03:36
5184,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,57200,2023-07-10 00:03:34
5253,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,57400,2023-07-11 00:03:55
5322,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,57800,2023-07-12 00:03:36
5391,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,58000,2023-07-13 00:04:37
5460,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,58300,2023-07-14 00:04:10
5529,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,58600,2023-07-15 00:03:51
5598,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,58800,2023-07-16 00:04:03
5667,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,59100,2023-07-17 00:03:51
5736,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,59300,2023-07-18 00:03:57
5805,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,59400,2023-07-19 00:03:58
5874,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,59500,2023-07-20 00:04:12
5943,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,59600,2023-07-21 00:03:16
6012,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,59700,2023-07-22 00:03:31
6081,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,59800,2023-07-23 00:03:55
6150,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,59900,2023-07-24 00:03:37
6219,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,60000,2023-07-25 00:03:55
6288,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,60100,2023-07-26 00:03:34
6357,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,60100,2023-07-27 00:03:52
6426,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,60200,2023-07-28 00:03:04
6495,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,60300,2023-07-29 00:03:36
6564,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,60400,2023-07-30 00:05:26
6633,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,60500,2023-07-31 00:03:34
6702,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,60600,2023-08-01 00:03:37
6771,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,60700,2023-08-02 00:03:31
6840,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,60700,2023-08-03 00:03:39
6909,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,60800,2023-08-04 00:03:36
6978,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,60900,2023-08-05 00:03:37
7047,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61000,2023-08-06 00:03:41
7116,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61000,2023-08-07 00:03:57
7185,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61100,2023-08-08 00:03:54
7254,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61100,2023-08-09 00:04:08
7323,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61200,2023-08-10 00:03:02
7392,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61200,2023-08-11 00:02:40
7461,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61300,2023-08-12 00:03:19
7530,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61300,2023-08-13 00:03:56
7599,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61400,2023-08-14 00:03:05
7668,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61400,2023-08-15 00:03:24
7737,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61500,2023-08-16 00:03:06
7806,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61500,2023-08-17 00:04:00
7875,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61600,2023-08-18 00:01:43
7944,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61700,2023-08-19 00:04:17
8013,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61700,2023-08-20 00:03:58
8082,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61800,2023-08-21 00:01:31
8151,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61900,2023-08-22 00:03:21
8220,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,61900,2023-08-23 00:02:52
8289,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62000,2023-08-24 00:04:06
8358,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62000,2023-08-25 00:02:59
8427,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62000,2023-08-26 00:03:10
8496,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62100,2023-08-27 00:03:14
8565,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62100,2023-08-28 00:03:03
8634,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62200,2023-08-29 00:03:19
8703,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62200,2023-08-30 00:03:07
8772,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62300,2023-08-31 00:03:43
8841,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62400,2023-09-01 00:03:32
8910,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62400,2023-09-02 00:03:33
8979,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62500,2023-09-03 00:03:32
9048,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62500,2023-09-04 00:03:50
9117,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62600,2023-09-05 01:04:04
9186,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62600,2023-09-06 00:03:38
9255,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62700,2023-09-07 00:03:58
9324,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62700,2023-09-08 00:03:53
9393,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62800,2023-09-09 00:03:03
9462,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62800,2023-09-10 00:03:40
9531,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,62900,2023-09-11 00:03:49
9600,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,63000,2023-09-12 00:03:35
9669,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,63000,2023-09-13 00:03:08
9738,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,63100,2023-09-14 00:03:57
9807,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,63100,2023-09-15 00:03:24
9876,UCx_zwZuGIS4jxO07kFk8G6Q,https://yt3.ggpht.com/oESDqgL3kOUlg9Jg_5dIY3rRoYRTQCuzAQ057j9tgHV9zE5Uj0tOuobTs8lZU_u-EvsQR5eHLro=s88-c-k-c0x00ffffff-no-rj,Kaneko Lumi,63200,2023-09-16 00:03:31
