id,channel_id,profile_pic,name,subscriber_count,timestamp
10416,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,132000,2023-09-24 00:04:06
10485,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,132000,2023-09-25 00:03:52
10554,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,132000,2023-09-26 00:03:39
10623,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,132000,2023-09-27 00:03:33
10692,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,132000,2023-09-28 00:03:27
10761,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,133000,2023-09-29 00:03:28
10830,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,133000,2023-09-30 00:03:33
10899,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,133000,2023-10-01 00:03:47
10968,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,133000,2023-10-02 00:03:46
11037,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,133000,2023-10-03 00:03:45
11106,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,133000,2023-10-04 00:03:35
11175,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,133000,2023-10-05 00:04:40
11244,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,134000,2023-10-06 00:04:10
11313,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,134000,2023-10-07 00:03:59
11382,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,134000,2023-10-08 00:04:07
11451,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,134000,2023-10-09 00:03:22
11520,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,134000,2023-10-10 00:02:47
11589,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,134000,2023-10-11 00:02:46
11658,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,135000,2023-10-12 00:02:51
11727,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,135000,2023-10-13 00:02:52
11796,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,135000,2023-10-14 00:03:09
11865,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,135000,2023-10-15 00:03:25
11934,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,135000,2023-10-16 00:03:25
12003,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,135000,2023-10-17 00:03:15
12072,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,135000,2023-10-18 00:03:15
12141,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,135000,2023-10-19 00:04:01
12279,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,136000,2023-10-21 00:04:15
12348,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,136000,2023-10-22 00:03:44
12417,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,136000,2023-10-23 00:04:11
12486,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,136000,2023-10-24 00:04:37
12555,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,137000,2023-10-25 00:03:51
12624,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,137000,2023-10-26 00:03:36
12693,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,137000,2023-10-27 00:03:23
12762,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,138000,2023-10-28 00:03:32
12831,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,138000,2023-10-29 00:04:21
12900,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,138000,2023-10-30 00:04:21
12969,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,139000,2023-10-31 00:03:40
13038,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,139000,2023-11-01 00:03:31
13107,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,139000,2023-11-02 00:03:39
13176,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,139000,2023-11-03 00:03:32
13245,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,139000,2023-11-04 00:04:06
13314,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,140000,2023-11-05 00:03:34
13383,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,140000,2023-11-06 00:02:55
13452,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,140000,2023-11-07 00:03:26
13521,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,140000,2023-11-08 00:03:22
13590,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,140000,2023-11-09 00:03:26
13659,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,141000,2023-11-10 00:03:40
13728,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,141000,2023-11-11 00:03:25
13797,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,141000,2023-11-12 00:03:26
13866,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,141000,2023-11-13 00:03:50
13935,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,141000,2023-11-14 00:03:29
14004,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,141000,2023-11-15 00:03:26
14073,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,142000,2023-11-16 00:03:20
14142,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,142000,2023-11-17 00:03:40
14211,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,142000,2023-11-18 00:03:41
14286,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,142000,2023-11-19 00:03:41
14287,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,143000,2023-11-20 00:03:41
14288,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,143000,2023-11-21 00:03:41
14289,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,143000,2023-11-22 00:03:41
14290,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,143000,2023-11-23 00:03:41
14291,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,144000,2023-11-24 00:03:41
14292,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s88-c-k-c0x00ffffff-no-rj,Maemi Tenma,144000,2023-11-25 00:03:41
14407,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,144000,2023-11-26 00:53:19
14424,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,144000,2023-11-27 00:01:01
20493,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,187000,2024-06-17 01:01:29
14459,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,145000,2023-11-28 00:00:49
14476,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,145000,2023-11-29 00:00:51
14498,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,145000,2023-11-30 00:00:54
14520,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,145000,2023-12-01 00:00:50
14542,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,146000,2023-12-02 00:00:54
14564,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,146000,2023-12-03 00:00:55
14586,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,146000,2023-12-04 00:00:55
14608,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,147000,2023-12-05 00:00:52
14630,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,147000,2023-12-06 00:00:53
14652,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,147000,2023-12-07 00:00:53
14674,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,147000,2023-12-08 00:00:51
14790,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,1950,2021-07-01 00:00:00
14791,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,5290,2021-08-01 00:00:00
14792,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,10700,2021-09-01 00:00:00
14793,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,13200,2021-10-01 00:00:00
14794,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,16800,2021-11-01 00:00:00
14795,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,19600,2021-12-01 00:00:00
14796,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,22500,2022-01-01 00:00:00
14797,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,24100,2022-02-01 00:00:00
14798,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,25300,2022-03-01 00:00:00
14799,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,26700,2022-04-01 00:00:00
14800,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,30400,2022-05-01 00:00:00
14801,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,34500,2022-06-01 00:00:00
14802,UC3K7pmiHsNSx1y0tdx2bbCw,https://yt3.ggpht.com/ab1p41f1quWyteO6IHaYVEXpZHsoftG3TejXnFEffSGndsOI5vCYGIWPG6-Rj7dtxLLWOGrd9g=s800-c-k-c0x00ffffff-no-rj,Maemi Tenma,38700,2022-07-01 00:00:00
