id,channel_id,profile_pic,name,subscriber_count,timestamp
10561,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53100,2023-09-26 00:03:40
10630,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53200,2023-09-27 00:03:33
10699,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53200,2023-09-28 00:03:28
10768,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53200,2023-09-29 00:03:29
10837,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53300,2023-09-30 00:03:33
10906,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53300,2023-10-01 00:03:48
10975,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53500,2023-10-02 00:03:47
11044,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53600,2023-10-03 00:03:46
11113,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53600,2023-10-04 00:03:35
11182,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53700,2023-10-05 00:04:40
11251,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53800,2023-10-06 00:04:11
11320,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53800,2023-10-07 00:04:00
11389,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53800,2023-10-08 00:04:08
11458,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53800,2023-10-09 00:03:23
11527,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53900,2023-10-10 00:02:47
11596,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53900,2023-10-11 00:02:47
11665,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,53900,2023-10-12 00:02:52
11734,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54000,2023-10-13 00:02:52
11803,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54000,2023-10-14 00:03:10
11872,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54000,2023-10-15 00:03:25
11941,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54000,2023-10-16 00:03:25
12010,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54100,2023-10-17 00:03:15
12079,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54100,2023-10-18 00:03:15
12148,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54100,2023-10-19 00:04:02
12217,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54100,2023-10-20 00:03:04
12286,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54200,2023-10-21 00:04:15
12355,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54200,2023-10-22 00:03:45
12424,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54200,2023-10-23 00:04:12
12493,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54200,2023-10-24 00:04:38
12562,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54300,2023-10-25 00:03:51
12631,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54300,2023-10-26 00:03:37
12700,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54300,2023-10-27 00:03:23
12769,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54400,2023-10-28 00:03:32
12838,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54400,2023-10-29 00:04:21
12907,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54400,2023-10-30 00:04:21
12976,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54400,2023-10-31 00:03:40
13045,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54400,2023-11-01 00:03:31
13114,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54500,2023-11-02 00:03:39
13183,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54500,2023-11-03 00:03:32
13252,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54500,2023-11-04 00:04:06
13321,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54500,2023-11-05 00:03:34
13390,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54500,2023-11-06 00:02:55
13459,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54500,2023-11-07 00:03:26
13528,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54600,2023-11-08 00:03:22
13597,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54600,2023-11-09 00:03:27
13666,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54600,2023-11-10 00:03:41
13735,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54600,2023-11-11 00:03:25
13804,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54600,2023-11-12 00:03:26
13873,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54600,2023-11-13 00:03:50
13942,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54700,2023-11-14 00:03:29
14011,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54800,2023-11-15 00:03:26
14080,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,54900,2023-11-16 00:03:20
14149,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,55100,2023-11-17 00:03:41
14218,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,55100,2023-11-18 00:03:41
14335,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,55300,2023-11-19 00:03:41
14336,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,55400,2023-11-20 00:03:41
14337,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,55500,2023-11-21 00:03:41
14338,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,55600,2023-11-22 00:03:41
14339,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,55700,2023-11-23 00:03:41
14340,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,55800,2023-11-24 00:03:41
14341,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s88-c-k-c0x00ffffff-no-rj,Fujikura Uruka,55900,2023-11-25 00:03:41
14415,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,56000,2023-11-26 00:53:19
14432,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,56100,2023-11-27 00:01:01
14467,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,56100,2023-11-28 00:00:49
14484,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,56200,2023-11-29 00:00:51
14506,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,56300,2023-11-30 00:00:54
14528,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,56300,2023-12-01 00:00:50
14552,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,56300,2023-12-02 00:00:54
14574,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,56500,2023-12-03 00:00:55
14596,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,56600,2023-12-04 00:00:55
14618,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,56600,2023-12-05 00:00:52
14640,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,56600,2023-12-06 00:00:53
14662,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,56700,2023-12-07 00:00:53
14684,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,56800,2023-12-08 00:00:52
14832,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,3250,2021-07-01 00:00:00
14833,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,4190,2021-08-01 00:00:00
14834,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,13600,2021-09-01 00:00:00
14835,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,18800,2021-10-01 00:00:00
14836,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,20000,2021-11-01 00:00:00
14837,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,21200,2021-12-01 00:00:00
14838,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,29600,2022-01-01 00:00:00
14839,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,31200,2022-02-01 00:00:00
14840,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,31700,2022-03-01 00:00:00
14841,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,32200,2022-04-01 00:00:00
14842,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,32700,2022-05-01 00:00:00
14843,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,33000,2022-06-01 00:00:00
14844,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,34300,2022-07-01 00:00:00
14845,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,36100,2022-08-01 00:00:00
14846,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,37100,2022-09-01 00:00:00
14847,UCjXJYPsKxoJyc-1RPB6dSyw,https://yt3.ggpht.com/WNG8G6hOhsw-CqEMWF26QPUfuFcU74ALzydzTBuDB4TNQDOQWygmlDZnUytvdccH5ckrh95D=s800-c-k-c0x00ffffff-no-rj,Fujikura Uruka,38100,2022-10-01 00:00:00
